17136,[7260.]
17137,[6876.]
17274,[7421.]
17275,[6902.]
17276,[7329.]
17277,[6876.]
17278,[7597.]
17414,[6972.]
17415,[6764.]
16991,[5620.]
16992,[5894.]
16993,[7355.]
17131,[6994.]
17132,[7118.]
17133,[6436.]
17272,[7440.]
17273,[7207.]
17413,[7504.]
17554,[7124.]
17555,[6496.]
17695,[6355.]
17835,[6738.]
17975,[6263.]
7644,[5338.]
7645,[5346.]
7646,[6487.]
7647,[5287.]
7648,[4979.]
7784,[5583.]
7785,[5381.]
7786,[5236.]
7787,[4855.]
7788,[5994.]
7789,[5199.]
7790,[4698.]
7791,[4960.]
7924,[6396.]
7925,[5363.]
7926,[5837.]
7927,[5583.]
7928,[4676.]
7929,[5618.]
7930,[5615.]
8065,[5388.]
8066,[5052.]
8067,[5515.]
7640,[6381.]
7641,[6464.]
7642,[6753.]
7643,[6179.]
7781,[6516.]
7782,[6608.]
7783,[5751.]
7922,[5273.]
7923,[5384.]
7358,[6824.]
7360,[7094.]
7361,[6712.]
7362,[6761.]
7498,[6192.]
7499,[6955.]
7500,[7096.]
7501,[5130.]
7502,[6616.]
7503,[6341.]
7504,[5650.]
7505,[5544.]
18661,[3397.]
18662,[5772.]
18663,[6297.]
18664,[6171.]
18665,[6010.]
18666,[7606.]
18667,[6447.]
18668,[7142.]
18804,[5894.]
18805,[5802.]
18806,[7071.]
18807,[6112.]
18808,[2452.]
18946,[4837.]
18116,[5368.]
18117,[6575.]
18256,[6779.]
18396,[6833.]
16990,[7437.]
17128,[6223.]
17129,[6133.]
17130,[6202.]
17267,[6823.]
17268,[5884.]
17269,[6164.]
17270,[6275.]
17407,[6183.]
17408,[6251.]
17409,[5182.]
17410,[6032.]
17547,[5778.]
17548,[5406.]
17549,[6875.]
17550,[6279.]
17687,[5930.]
17688,[7368.]
17689,[6697.]
17690,[7009.]
17822,[4975.]
17823,[5843.]
17824,[6007.]
17825,[6370.]
17826,[7648.]
17827,[7186.]
17828,[6756.]
17829,[6951.]
17830,[7109.]
17271,[7346.]
17411,[6793.]
17412,[6375.]
17551,[6901.]
17552,[6473.]
17553,[7206.]
17691,[6823.]
17692,[7228.]
17693,[7687.]
17694,[6925.]
17831,[7368.]
17832,[7629.]
17833,[7378.]
17834,[5803.]
17970,[7603.]
17971,[7464.]
17972,[7267.]
17973,[6969.]
17974,[7025.]
17961,[5274.]
17962,[6834.]
17963,[5131.]
17964,[5002.]
17965,[7416.]
17966,[6711.]
17967,[7651.]
17968,[7541.]
17969,[7277.]
18100,[5941.]
18101,[6440.]
18102,[6569.]
18103,[5363.]
18104,[7201.]
18105,[6653.]
18106,[7903.]
18107,[7547.]
18108,[7479.]
18109,[6595.]
18110,[7293.]
18111,[6661.]
18112,[6924.]
18113,[6419.]
18114,[6747.]
18115,[5494.]
18240,[6392.]
18241,[5628.]
18242,[6570.]
18243,[6256.]
18244,[6071.]
18245,[7434.]
18246,[7745.]
18247,[7391.]
18248,[8060.]
18249,[7367.]
18250,[7434.]
18251,[6769.]
18252,[5954.]
18253,[7397.]
18254,[6227.]
18255,[5880.]
18380,[5925.]
18381,[6140.]
18382,[6150.]
18383,[6797.]
18384,[7003.]
18385,[7315.]
18386,[7772.]
18387,[7348.]
18388,[7296.]
18389,[7911.]
18390,[7782.]
18391,[7205.]
18392,[5167.]
18393,[5480.]
18394,[6142.]
18395,[6670.]
18520,[5789.]
18521,[6304.]
18522,[6994.]
18523,[6705.]
18524,[7507.]
18525,[7832.]
18526,[7051.]
18527,[7033.]
18528,[7359.]
18529,[7377.]
18530,[6835.]
18531,[7138.]
18532,[6563.]
18533,[7094.]
18534,[5036.]
18535,[5674.]
18669,[7609.]
18670,[6042.]
18809,[2537.]
10056,[6368.]
10196,[5271.]
10334,[6387.]
10335,[5787.]
10336,[6290.]
10197,[6109.]
10337,[5027.]
10474,[6638.]
10475,[6501.]
10476,[6886.]
10477,[6400.]
10614,[6590.]
10615,[6744.]
10616,[4876.]
10617,[7031.]
10755,[6403.]
10756,[4007.]
10757,[5591.]
9917,[6168.]
10057,[5975.]
10058,[7142.]
10198,[5781.]
10199,[5577.]
10338,[5385.]
10339,[4314.]
10478,[4653.]
19088,[6042.]
19228,[5254.]
19368,[5035.]
18677,[6875.]
18678,[7081.]
18679,[6915.]
18680,[6865.]
18817,[6577.]
18818,[6736.]
18819,[6451.]
18820,[5960.]
18957,[6967.]
18958,[6641.]
18959,[6604.]
18960,[6841.]
19793,[6752.]
19794,[6298.]
19795,[5965.]
19796,[6270.]
19797,[5989.]
19798,[6161.]
19933,[6070.]
19934,[6810.]
19935,[5567.]
19936,[7122.]
19937,[5547.]
20073,[6572.]
20074,[5981.]
20075,[5462.]
20076,[5399.]
20213,[5476.]
20214,[6115.]
20215,[5728.]
20353,[6735.]
20354,[5776.]
20355,[6215.]
20493,[5399.]
20494,[6135.]
20495,[6239.]
20633,[6192.]
20634,[5727.]
20635,[6191.]
20773,[5321.]
20774,[5849.]
20913,[5584.]
19099,[7656.]
19100,[6742.]
19101,[7527.]
19239,[6638.]
19240,[5783.]
19241,[6668.]
19379,[7138.]
19380,[6746.]
19381,[6565.]
19519,[6086.]
19520,[7037.]
19659,[6466.]
18536,[6688.]
18671,[6410.]
18672,[5678.]
18673,[5487.]
18674,[5853.]
18675,[4743.]
18676,[6196.]
18810,[6340.]
18811,[6894.]
18812,[6045.]
18813,[6229.]
18814,[6343.]
18815,[6651.]
18816,[6455.]
18949,[5879.]
18950,[6093.]
18951,[6357.]
18952,[6279.]
18953,[6127.]
18954,[6935.]
18955,[6791.]
18956,[7100.]
19089,[5950.]
19090,[6643.]
19091,[5635.]
19092,[6896.]
19093,[6480.]
19094,[5756.]
19095,[5156.]
19096,[7098.]
19097,[6244.]
19098,[6901.]
19229,[5483.]
19230,[5458.]
19231,[5368.]
19232,[6130.]
19233,[5433.]
19234,[5705.]
19235,[6130.]
19236,[6555.]
19237,[6057.]
19238,[5591.]
19369,[5832.]
19370,[5383.]
19371,[6082.]
19372,[6429.]
19373,[6592.]
19374,[6408.]
19375,[6672.]
19376,[6270.]
19377,[6788.]
19378,[5227.]
19509,[4880.]
19510,[5250.]
19511,[6279.]
19512,[6213.]
19513,[6663.]
19514,[6750.]
19515,[6314.]
19516,[6946.]
19517,[6389.]
19518,[6640.]
19650,[5525.]
19651,[6380.]
19652,[6231.]
19653,[6991.]
19654,[6680.]
19655,[6743.]
19656,[6940.]
19657,[6077.]
19658,[6369.]
19790,[5889.]
19791,[5440.]
19792,[6509.]
19930,[5705.]
19931,[6035.]
19932,[6691.]
20070,[5744.]
20071,[6147.]
20072,[5757.]
20210,[5111.]
20211,[5775.]
20212,[5613.]
20350,[5263.]
20351,[5689.]
20352,[5305.]
20490,[4636.]
20491,[4447.]
20492,[4790.]
20630,[5960.]
20631,[4733.]
20632,[5515.]
20771,[5481.]
20772,[4848.]
19803,[5944.]
19804,[6335.]
19805,[6506.]
19806,[7199.]
19942,[4999.]
19943,[5565.]
19944,[6501.]
19945,[6967.]
19946,[6803.]
20083,[6638.]
19249,[6173.]
19388,[7447.]
19389,[6358.]
19527,[7105.]
19528,[5087.]
19529,[5628.]
19664,[6491.]
19665,[6015.]
19666,[6709.]
19667,[6334.]
19668,[6556.]
19669,[6909.]
19670,[4114.]
19807,[6515.]
19808,[7005.]
19809,[5627.]
19810,[2301.5]
19811,[5447.]
19947,[6743.]
19948,[5649.]
19949,[5247.]
19950,[6063.]
19951,[5750.]
19952,[6764.]
20087,[7080.]
20088,[6675.]
20089,[1491.]
20090,[5707.]
20091,[7071.]
20092,[6314.]
20227,[7365.]
20228,[6833.]
20229,[5450.]
20230,[6754.]
20231,[6707.]
20232,[5815.]
20368,[6664.]
20369,[5721.]
20370,[5823.]
20371,[6712.]
20508,[6078.]
20509,[6335.]
20510,[4931.]
20511,[3883.]
20648,[7140.]
20649,[7077.]
20650,[6820.]
12128,[6679.]
12129,[6323.]
12269,[5265.]
11152,[8022.]
11156,[7788.]
12130,[7745.]
12270,[6810.]
12410,[7057.]
12550,[7345.]
11292,[7865.]
11293,[6567.]
11294,[6697.]
11295,[7652.]
11296,[7703.]
11432,[8018.]
11433,[7154.]
11434,[7594.]
11435,[7830.]
11436,[7597.]
11572,[7522.]
11573,[8065.]
11574,[8112.]
11575,[6043.]
11576,[7639.]
11711,[7916.]
11712,[8037.]
11713,[8046.]
11714,[8178.]
11715,[8038.]
11716,[7406.]
11717,[7809.]
11849,[7604.]
11850,[7846.]
11851,[8144.]
11852,[8113.]
11853,[7539.]
11854,[7473.]
11855,[7834.]
11856,[6114.]
11857,[6416.]
11989,[7413.]
11990,[7768.]
11991,[7676.]
11992,[6843.]
11993,[8053.]
11994,[7869.]
11995,[7163.]
11996,[5641.]
11997,[5020.]
12131,[6730.]
12132,[6809.]
12133,[7801.]
12134,[7387.]
12135,[6202.]
12136,[4998.]
12137,[5352.]
12138,[4662.]
12271,[6582.]
12272,[6771.]
12273,[7135.]
12274,[7359.]
12275,[7354.]
12276,[6218.]
12277,[6670.]
12411,[6974.]
12412,[6587.]
12413,[7418.]
12414,[7158.]
12415,[6008.]
12551,[6988.]
12552,[7299.]
12553,[6921.]
12691,[7800.]
7883,[7018.]
8163,[5292.]
8033,[4859.]
8173,[5010.]
8313,[5470.]
8314,[5169.]
8453,[6309.]
8454,[5752.]
8593,[5369.]
8594,[5118.]
8733,[5896.]
8734,[4696.]
8735,[5795.]
8873,[6089.]
8874,[6509.]
8875,[6326.]
7465,[6220.]
7466,[5424.]
7605,[6120.]
7606,[5933.]
7745,[6612.]
7746,[7489.]
7884,[7571.]
7885,[6513.]
7886,[7409.]
8024,[5574.]
8025,[7263.]
8026,[6812.]
8164,[6415.]
8166,[7570.]
8306,[5927.]
8445,[4773.]
8446,[6074.]
8585,[5265.]
8586,[5606.]
8725,[4313.]
8726,[7171.]
8866,[4816.]
8867,[5160.]
8868,[6136.]
8869,[7117.]
8870,[6477.]
8871,[6117.]
9008,[5209.]
9009,[5356.]
9010,[5533.]
9011,[5317.]
9012,[6387.]
9014,[6138.]
9151,[7038.]
7607,[5437.]
7747,[6169.]
7748,[7367.]
7887,[6812.]
7888,[5883.]
7889,[7486.]
8027,[7307.]
8028,[5246.]
8029,[6300.]
8031,[5478.]
8032,[4477.]
8167,[7306.]
8168,[7782.]
8169,[5360.]
8170,[5298.]
8171,[5037.]
8172,[5308.]
8307,[7312.]
8308,[7360.]
8309,[6690.]
8310,[5196.]
8311,[5391.]
8312,[4732.]
8447,[6051.]
8448,[6155.]
8449,[6204.]
8450,[4894.]
8451,[5551.]
8452,[5627.]
8587,[7208.]
8588,[5847.]
8589,[5476.]
8590,[4344.]
8591,[6044.]
8592,[6240.]
8727,[6132.]
8728,[6533.]
8729,[4900.]
8730,[6488.]
8731,[5827.]
8732,[5775.]
11687,[7471.]
12107,[4124.]
12108,[7580.]
12247,[4030.]
12248,[7684.]
12387,[5677.]
12388,[4454.]
12527,[5581.]
12528,[5174.]
12529,[7027.]
12667,[2993.]
12668,[5632.]
12808,[6237.]
10699,[4514.]
10836,[4678.]
10837,[4768.]
10838,[5247.]
10839,[5067.]
10976,[5098.]
10977,[5540.]
10978,[6822.]
10979,[5942.]
11115,[5415.]
11116,[6246.]
11117,[5048.]
11118,[5229.]
11119,[5384.]
11257,[5493.]
11258,[5912.]
11259,[4611.]
11260,[3950.]
11399,[5035.]
11400,[4811.]
12386,[5190.]
11541,[2616.]
11542,[5787.]
11543,[5019.]
11544,[4108.]
11545,[5211.]
11684,[5370.]
11685,[4415.]
11825,[5206.]
11965,[4768.]
12105,[6282.]
10700,[4160.]
10840,[3776.]
10980,[4988.]
10981,[5191.]
11120,[4643.]
11121,[4570.]
11122,[4878.]
11261,[4312.]
11262,[3624.]
11263,[4269.]
11401,[4100.]
11402,[5601.]
11403,[5029.]
11404,[4182.]
11405,[5640.]
11546,[4148.]
11686,[4784.]
11966,[6218.]
12106,[6872.]
12246,[6054.]
10607,[7110.]
10747,[7061.]
10887,[7436.]
10888,[6878.]
11027,[7451.]
11028,[6364.]
11167,[6663.]
11307,[7163.]
11308,[6767.]
11447,[6481.]
11448,[7059.]
11449,[6772.]
11017,[7900.]
11157,[7466.]
10466,[7208.]
10604,[7692.]
10605,[7799.]
10606,[7759.]
10744,[7310.]
10745,[7583.]
10746,[7580.]
10881,[7554.]
10882,[7865.]
10883,[7126.]
10884,[6983.]
10885,[7529.]
10886,[7563.]
11158,[7465.]
11297,[7480.]
11298,[8053.]
11437,[7744.]
11438,[7471.]
11577,[7743.]
11578,[7291.]
11718,[6959.]
11858,[6228.]
11998,[6028.]
11018,[7887.]
11019,[7773.]
11020,[8177.]
11021,[7733.]
11022,[7698.]
11023,[7283.]
11024,[7748.]
11025,[7446.]
11026,[7415.]
11159,[7200.]
11160,[8171.]
11161,[7238.]
11162,[7749.]
11163,[7298.]
11164,[7699.]
11165,[7577.]
11166,[7782.]
11299,[7172.]
11300,[7899.]
11301,[7908.]
11302,[7430.]
11303,[7876.]
11304,[6991.]
11305,[7276.]
11306,[6668.]
11439,[7914.]
11440,[7692.]
11441,[8232.]
11442,[6140.]
11443,[5980.]
11444,[6478.]
11445,[6717.]
11446,[6514.]
11579,[7731.]
11580,[6358.]
11581,[6699.]
11582,[6753.]
11583,[6602.]
11584,[6949.]
11585,[6450.]
11586,[7473.]
11587,[6010.]
11588,[6280.]
11589,[6217.]
11719,[6774.]
11720,[6033.]
11721,[5414.]
11722,[7235.]
11723,[6874.]
11724,[6469.]
11725,[6727.]
11726,[6530.]
11727,[5810.]
11728,[7148.]
11859,[5864.]
11860,[6148.]
11861,[5751.]
11862,[7212.]
11863,[7372.]
11864,[7826.]
11865,[6482.]
11999,[4709.]
12000,[7137.]
12001,[7113.]
12139,[4608.]
13515,[5800.]
13519,[7452.]
13520,[7104.]
13521,[7525.]
13522,[6633.]
13655,[5774.]
13656,[6522.]
13657,[6831.]
13658,[6635.]
13659,[7599.]
13660,[7290.]
13661,[6953.]
13662,[6384.]
13663,[5667.]
13797,[6542.]
13798,[6665.]
13799,[7557.]
13800,[7643.]
13801,[6699.]
13802,[6792.]
13803,[7166.]
13938,[8076.]
13939,[7727.]
13940,[6856.]
13941,[7088.]
13942,[7203.]
14078,[6733.]
14079,[7535.]
14080,[7617.]
14081,[5723.]
14218,[6958.]
14219,[7270.]
14220,[6900.]
14221,[6574.]
14358,[7332.]
14359,[7142.]
14360,[6533.]
14499,[7531.]
14500,[7904.]
26083,[6641.]
26084,[7350.]
26087,[6374.]
26223,[6821.]
26224,[6378.]
26225,[7053.]
26227,[6407.]
26362,[6640.]
26363,[6648.]
26364,[6034.]
26366,[5486.]
26367,[5189.]
26500,[5660.]
26501,[6384.]
26502,[6249.]
26503,[6271.]
26504,[7118.]
26505,[7958.]
26506,[5977.]
26507,[7762.]
26640,[6258.]
26641,[6531.]
26642,[6969.]
26643,[7018.]
26644,[6186.]
26645,[8177.]
26646,[6923.]
26647,[6486.]
26780,[6016.]
26781,[6502.]
26782,[5853.]
26783,[6829.]
26784,[7403.]
26785,[6151.]
26786,[8280.]
26787,[5087.]
26920,[4944.]
26921,[5980.]
26922,[6874.]
26923,[6963.]
26924,[6104.]
26925,[7071.]
26926,[6460.]
26927,[8341.]
27060,[6243.]
27061,[5602.]
27062,[6646.]
27063,[6679.]
27064,[5576.]
27065,[6798.]
27066,[5528.]
27067,[7292.]
27200,[6189.]
27201,[5810.]
27202,[6490.]
27203,[6999.]
27204,[6523.]
27205,[6880.]
